0.77750110815,0.836924248237,1.10432837863
0.836924248237,0.77750110815,1.04490523854
0.331827557496,0.0941349971467,-0.0247112830278
-0.381250123551,-0.6189426839,-1.03490466451
-0.29211541342,-0.381250123551,-0.708077394031
0.212981277321,0.331827557496,0.212981277321
0.45067383767,0.658654827976,0.688366398019
0.599231687888,0.747789538106,0.807212678194
0.747789538106,0.807212678194,0.836924248237
0.747789538106,0.807212678194,0.77750110815
0.77750110815,0.77750110815,0.77750110815
0.807212678194,0.718077968063,0.747789538106
0.807212678194,0.658654827976,0.718077968063
0.807212678194,0.628943257932,0.688366398019
0.836924248237,0.599231687888,0.688366398019
0.807212678194,0.628943257932,0.688366398019
0.77750110815,0.658654827976,0.688366398019
0.747789538106,0.688366398019,0.718077968063
0.807212678194,0.77750110815,0.866635818281
0.836924248237,0.836924248237,0.985482098455
0.747789538106,0.77750110815,0.480385407714
0.896347388325,0.926058958368,0.272404417408
1.37173250902,1.31230936894,0.658654827976
0.77750110815,0.688366398019,0.242692847365
0.599231687888,0.539808547801,0.391250697583
0.539808547801,0.510096977757,0.391250697583
0.896347388325,0.896347388325,0.866635818281
0.77750110815,0.77750110815,0.599231687888
0.836924248237,0.926058958368,0.391250697583
0.836924248237,0.926058958368,0.272404417408
0.77750110815,0.866635818281,0.569520117845
0.807212678194,0.896347388325,0.896347388325
0.747789538106,0.836924248237,0.836924248237
0.896347388325,0.77750110815,0.77750110815
0.391250697583,0.00500028701581,-0.0841344231151
0.0347118570594,-0.440673263639,-1.03490466451
-0.0841344231151,-0.410961693595,-1.24288565482
-0.321826983464,-0.470384833682,-0.94576995438
0.391250697583,0.331827557496,0.212981277321
0.896347388325,0.836924248237,0.955770528412
0.866635818281,0.836924248237,0.926058958368
0.807212678194,0.807212678194,0.807212678194
0.747789538106,0.688366398019,0.718077968063
0.747789538106,0.628943257932,0.658654827976
0.747789538106,0.539808547801,0.599231687888
0.77750110815,0.510096977757,0.569520117845
0.77750110815,0.480385407714,0.569520117845
0.747789538106,0.480385407714,0.569520117845
0.718077968063,0.539808547801,0.569520117845
0.807212678194,0.688366398019,0.688366398019
0.747789538106,0.718077968063,0.599231687888
0.45067383767,0.480385407714,0.183269707278
0.153558137234,0.12384656719,0.00500028701581
-0.0841344231151,-0.173269133246,-0.262403843377
1.04490523854,1.0151936685,0.510096977757
1.19346308876,1.19346308876,0.420962267627
0.599231687888,0.569520117845,0.302115987452
0.569520117845,0.510096977757,0.391250697583
0.866635818281,0.836924248237,0.896347388325
0.836924248237,0.747789538106,0.361539127539
1.0151936685,1.0151936685,0.12384656719
0.807212678194,0.807212678194,0.510096977757
0.926058958368,0.896347388325,0.955770528412
0.807212678194,0.807212678194,0.836924248237
0.747789538106,0.747789538106,0.77750110815
0.836924248237,0.688366398019,0.599231687888
0.361539127539,0.00500028701581,-0.232692273333
-0.0247112830278,-0.500096403726,-0.94576995438
0.242692847365,-0.173269133246,-0.856635244249
0.0347118570594,-0.232692273333,-1.03490466451
-0.113845993159,-0.321826983464,-0.886346814293
0.599231687888,0.391250697583,0.302115987452
0.955770528412,0.866635818281,0.896347388325
0.896347388325,0.926058958368,0.896347388325
0.77750110815,0.747789538106,0.718077968063
0.807212678194,0.658654827976,0.628943257932
0.77750110815,0.539808547801,0.539808547801
0.718077968063,0.45067383767,0.480385407714
0.658654827976,0.391250697583,0.45067383767
0.718077968063,0.480385407714,0.45067383767
0.77750110815,0.569520117845,0.45067383767
0.599231687888,0.420962267627,0.272404417408
0.391250697583,0.242692847365,-0.0841344231151
0.302115987452,0.183269707278,-0.381250123551
0.0347118570594,-0.0841344231151,-0.351538553508
-0.0544228530714,-0.173269133246,-0.232692273333
0.747789538106,0.836924248237,0.45067383767
1.16375151872,1.37173250902,0.688366398019
0.807212678194,0.747789538106,0.331827557496
0.569520117845,0.45067383767,0.272404417408
0.866635818281,0.77750110815,0.718077968063
0.926058958368,0.807212678194,0.272404417408
0.926058958368,0.896347388325,0.0941349971467
0.836924248237,0.866635818281,0.688366398019
0.866635818281,0.866635818281,0.955770528412
0.747789538106,0.77750110815,0.77750110815
0.658654827976,0.688366398019,0.718077968063
0.77750110815,0.658654827976,0.539808547801
0.361539127539,0.0347118570594,-0.262403843377
-0.0841344231151,-0.559519543813,-0.916058384337
0.153558137234,-0.321826983464,-0.826923674206
0.272404417408,-0.0841344231151,-0.886346814293
-0.143557563202,-0.470384833682,-1.27259722486
-0.737788964075,-1.06461623455,-1.59942449534
-0.529807973769,-0.767500534118,-1.18346251473
0.391250697583,0.242692847365,-0.143557563202
0.866635818281,0.688366398019,0.391250697583
0.836924248237,0.539808547801,0.391250697583
0.807212678194,0.45067383767,0.391250697583
0.77750110815,0.420962267627,0.420962267627
0.747789538106,0.45067383767,0.45067383767
0.688366398019,0.391250697583,0.242692847365
0.331827557496,0.0644234271031,-0.262403843377
-0.0544228530714,-0.321826983464,-0.797212104162
0.0347118570594,-0.20298070329,-0.797212104162
0.183269707278,-0.0247112830278,-0.589231113857
-0.143557563202,-0.29211541342,-0.559519543813
0.153558137234,0.12384656719,0.0644234271031
0.77750110815,0.896347388325,0.628943257932
0.866635818281,1.0151936685,0.510096977757
0.985482098455,0.926058958368,0.420962267627
0.569520117845,0.45067383767,0.153558137234
0.926058958368,0.807212678194,0.480385407714
1.0151936685,0.896347388325,0.242692847365
0.836924248237,0.807212678194,0.361539127539
0.836924248237,0.955770528412,0.836924248237
0.836924248237,0.955770528412,0.896347388325
0.747789538106,0.836924248237,0.807212678194
0.628943257932,0.718077968063,0.747789538106
0.77750110815,0.747789538106,0.599231687888
0.480385407714,0.212981277321,-0.113845993159
-0.232692273333,-0.678365823988,-1.0943278046
-0.381250123551,-0.886346814293,-1.48057821517
-0.351538553508,-0.856635244249,-1.65884763543
-0.113845993159,-0.6189426839,-1.54000135525
-0.767500534118,-1.27259722486,-2.16394432617
-1.5697129253,-2.04509804599,-2.90673357726
-1.3023087949,-1.7776939156,-2.55019473674
-0.797212104162,-1.27259722486,-1.89654019578
-0.737788964075,-1.24288565482,-1.68855920547
-0.708077394031,-1.24288565482,-1.51028978521
-0.381250123551,-0.856635244249,-1.0943278046
-0.500096403726,-0.94576995438,-1.18346251473
-0.500096403726,-0.916058384337,-1.33202036495
-0.381250123551,-0.767500534118,-1.36173193499
-0.0544228530714,-0.410961693595,-1.15375094469
0.0941349971467,-0.262403843377,-1.00519309447
0.153558137234,-0.143557563202,-0.648654253944
-0.143557563202,-0.232692273333,-0.410961693595
0.480385407714,0.569520117845,0.628943257932
0.77750110815,0.866635818281,0.836924248237
0.747789538106,0.77750110815,0.510096977757
1.07461680859,1.0151936685,0.391250697583
0.718077968063,0.628943257932,0.153558137234
0.985482098455,0.836924248237,0.242692847365
1.0151936685,0.896347388325,0.153558137234
0.807212678194,0.77750110815,0.658654827976
0.807212678194,1.0151936685,0.955770528412
0.747789538106,0.955770528412,0.807212678194
0.718077968063,0.866635818281,0.836924248237
0.628943257932,0.807212678194,0.77750110815
0.747789538106,0.77750110815,0.628943257932
0.272404417408,0.0941349971467,-0.232692273333
-0.797212104162,-1.18346251473,-1.86682862573
-1.12403937464,-1.62913606538,-2.52048316669
-0.826923674206,-1.42115507508,-2.31250217639
-0.589231113857,-1.24288565482,-2.16394432617
-0.470384833682,-1.15375094469,-2.16394432617
-0.648654253944,-1.45086664512,-2.37192531647
-1.27259722486,-2.13423275613,-2.90673357726
-1.71827077551,-2.49077159665,-3.26327241778
-1.65884763543,-2.37192531647,-3.14442613761
-1.18346251473,-1.83711705569,-2.57990630678
-1.33202036495,-1.89654019578,-2.66904101691
-1.68855920547,-2.16394432617,-2.99586828739
-0.589231113857,-1.0943278046,-1.86682862573
0.0347118570594,-0.440673263639,-1.21317408477
0.0644234271031,-0.440673263639,-1.15375094469
0.0941349971467,-0.410961693595,-1.06461623455
0.0644234271031,-0.321826983464,-0.737788964075
0.0347118570594,0.00500028701581,-0.113845993159
0.599231687888,0.807212678194,0.955770528412
0.658654827976,0.747789538106,0.955770528412
0.807212678194,0.718077968063,0.628943257932
1.0151936685,0.955770528412,0.212981277321
0.866635818281,0.807212678194,0.212981277321
0.926058958368,0.866635818281,0.0644234271031
0.896347388325,0.926058958368,0.0644234271031
0.77750110815,0.807212678194,0.807212678194
0.77750110815,0.955770528412,0.955770528412
0.77750110815,0.955770528412,0.807212678194
0.747789538106,0.955770528412,0.896347388325
0.77750110815,1.0151936685,0.955770528412
0.836924248237,0.866635818281,0.688366398019
-0.113845993159,-0.321826983464,-0.708077394031
-0.410961693595,-0.886346814293,-1.68855920547
0.0644234271031,-0.529807973769,-1.59942449534
-0.351538553508,-1.00519309447,-2.01538647595
-0.856635244249,-1.59942449534,-2.55019473674
-0.708077394031,-1.51028978521,-2.49077159665
-0.410961693595,-1.27259722486,-2.22336746626
-1.06461623455,-1.86682862573,-2.78788729708
-1.03490466451,-1.7776939156,-2.69875258695
-1.15375094469,-1.83711705569,-2.75817572704
-0.916058384337,-1.59942449534,-2.55019473674
-1.00519309447,-1.62913606538,-2.63932944687
-0.500096403726,-0.975481524424,-2.07480961604
0.212981277321,-0.29211541342,-1.3023087949
-0.0247112830278,-0.559519543813,-1.48057821517
-0.589231113857,-1.12403937464,-2.01538647595
-0.737788964075,-1.24288565482,-2.10452118608
-0.589231113857,-0.94576995438,-1.59942449534
0.272404417408,0.183269707278,0.0644234271031
0.718077968063,0.807212678194,0.955770528412
0.658654827976,0.658654827976,0.866635818281
0.77750110815,0.658654827976,0.896347388325
0.836924248237,0.866635818281,0.331827557496
0.926058958368,0.926058958368,0.12384656719
0.836924248237,0.926058958368,0.0347118570594
0.77750110815,0.896347388325,0.0347118570594
0.807212678194,0.836924248237,0.866635818281
0.836924248237,0.926058958368,0.866635818281
0.866635818281,0.896347388325,0.599231687888
0.539808547801,0.569520117845,0.361539127539
0.242692847365,0.302115987452,0.0644234271031
-0.381250123551,-0.500096403726,-0.826923674206
-1.59942449534,-1.95596333586,-2.49077159665
-0.113845993159,-0.678365823988,-1.48057821517
0.00500028701581,-0.589231113857,-1.54000135525
-0.737788964075,-1.36173193499,-2.31250217639
-0.351538553508,-0.975481524424,-1.92625176582
-0.529807973769,-1.18346251473,-2.13423275613
-0.500096403726,-1.15375094469,-2.13423275613
-0.381250123551,-1.00519309447,-2.01538647595
-1.00519309447,-1.59942449534,-2.57990630678
-1.68855920547,-2.2530790363,-3.23356084774
-1.06461623455,-1.65884763543,-2.63932944687
-0.470384833682,-1.06461623455,-2.07480961604
-0.0544228530714,-0.678365823988,-1.65884763543
0.00500028701581,-0.589231113857,-1.5697129253
-0.0841344231151,-0.589231113857,-1.59942449534
0.212981277321,-0.232692273333,-1.27259722486
0.12384656719,-0.232692273333,-1.3023087949
-0.410961693595,-0.589231113857,-1.36173193499
0.12384656719,0.0644234271031,-0.0247112830278
0.628943257932,0.747789538106,0.807212678194
0.510096977757,0.628943257932,0.599231687888
0.569520117845,0.628943257932,0.866635818281
0.628943257932,0.747789538106,0.420962267627
0.836924248237,0.866635818281,-0.0247112830278
0.985482098455,0.985482098455,0.12384656719
0.807212678194,0.866635818281,0.0941349971467
0.926058958368,0.926058958368,0.896347388325
0.718077968063,0.77750110815,0.480385407714
0.0941349971467,-0.0544228530714,-0.708077394031
-0.826923674206,-1.15375094469,-1.71827077551
-1.59942449534,-1.92625176582,-2.43134845656
-1.7776939156,-2.19365589621,-2.78788729708
-0.886346814293,-1.42115507508,-2.19365589621
0.212981277321,-0.29211541342,-1.0943278046
-0.589231113857,-1.06461623455,-1.86682862573
-0.0544228530714,-0.470384833682,-1.3023087949
-0.20298070329,-0.559519543813,-1.39144350503
-0.589231113857,-0.886346814293,-1.74798234556
-0.678365823988,-1.03490466451,-1.86682862573
-0.0544228530714,-0.559519543813,-1.42115507508
-0.470384833682,-1.06461623455,-2.04509804599
-1.54000135525,-2.13423275613,-3.17413770765
-0.529807973769,-1.00519309447,-2.04509804599
-0.351538553508,-0.916058384337,-1.86682862573
-0.321826983464,-0.975481524424,-1.86682862573
-0.767500534118,-1.3023087949,-2.2530790363
-0.589231113857,-1.03490466451,-2.01538647595
0.12384656719,-0.173269133246,-1.21317408477
0.361539127539,0.183269707278,-0.826923674206
-0.0841344231151,-0.113845993159,-0.678365823988
0.331827557496,0.45067383767,0.510096977757
0.361539127539,0.658654827976,0.688366398019
0.272404417408,0.628943257932,0.45067383767
0.361539127539,0.599231687888,0.658654827976
0.510096977757,0.658654827976,0.302115987452
0.807212678194,0.836924248237,-0.0841344231151
1.07461680859,1.0151936685,0.183269707278
0.866635818281,0.836924248237,0.183269707278
0.896347388325,0.836924248237,0.807212678194
0.539808547801,0.599231687888,0.0941349971467
0.0941349971467,-0.113845993159,-1.12403937464
-0.440673263639,-0.975481524424,-1.83711705569
-1.83711705569,-2.49077159665,-3.17413770765
-1.5697129253,-2.19365589621,-2.9364451473
0.0941349971467,-0.440673263639,-1.36173193499
-1.0943278046,-1.5697129253,-2.43134845656
-1.24288565482,-1.71827077551,-2.46106002661
-0.737788964075,-1.0943278046,-1.89654019578
-1.51028978521,-1.71827077551,-2.57990630678
-2.31250217639,-2.43134845656,-3.32269555787
-1.36173193499,-1.54000135525,-2.28279060634
0.272404417408,-0.143557563202,-0.797212104162
-0.113845993159,-0.737788964075,-1.68855920547
-0.648654253944,-1.27259722486,-2.37192531647
0.212981277321,-0.173269133246,-1.21317408477
-0.0544228530714,-0.351538553508,-1.3023087949
-0.767500534118,-1.18346251473,-2.10452118608
-0.797212104162,-1.21317408477,-2.13423275613
-0.559519543813,-0.94576995438,-1.89654019578
-0.143557563202,-0.529807973769,-1.45086664512
0.272404417408,-0.0247112830278,-0.94576995438
-0.440673263639,-0.470384833682,-1.03490466451
0.153558137234,0.272404417408,0.361539127539
0.183269707278,0.480385407714,0.599231687888
0.153558137234,0.510096977757,0.480385407714
0.272404417408,0.510096977757,0.718077968063
0.45067383767,0.599231687888,0.272404417408
0.77750110815,0.807212678194,-0.113845993159
1.13403994867,0.985482098455,0.212981277321
0.866635818281,0.77750110815,0.0941349971467
0.718077968063,0.628943257932,0.45067383767
0.242692847365,0.183269707278,-0.529807973769
-0.20298070329,-0.470384833682,-1.5697129253
-0.975481524424,-1.51028978521,-2.43134845656
-2.10452118608,-2.78788729708,-3.50096497813
-1.33202036495,-1.95596333586,-2.69875258695
-1.3023087949,-1.71827077551,-2.63932944687
-2.10452118608,-2.57990630678,-3.50096497813
-0.678365823988,-1.21317408477,-2.04509804599
-0.262403843377,-0.648654253944,-1.51028978521
-1.39144350503,-1.62913606538,-2.55019473674
-2.16394432617,-2.2530790363,-3.26327241778
-2.04509804599,-2.16394432617,-2.90673357726
-0.767500534118,-1.12403937464,-1.68855920547
-0.29211541342,-0.916058384337,-1.86682862573
-0.559519543813,-1.21317408477,-2.31250217639
-0.0841344231151,-0.470384833682,-1.45086664512
-0.916058384337,-1.00519309447,-1.92625176582
-2.2530790363,-2.28279060634,-3.23356084774
-1.83711705569,-1.98567490591,-2.9364451473
-1.39144350503,-1.80740548565,-2.66904101691
-0.6189426839,-1.21317408477,-2.01538647595
0.0347118570594,-0.470384833682,-1.3023087949
-0.381250123551,-0.500096403726,-1.15375094469
-0.232692273333,-0.173269133246,-0.173269133246
0.0941349971467,0.331827557496,0.569520117845
0.0941349971467,0.331827557496,0.539808547801
0.212981277321,0.302115987452,0.718077968063
0.420962267627,0.480385407714,0.212981277321
0.747789538106,0.77750110815,-0.113845993159
1.13403994867,0.955770528412,0.242692847365
0.77750110815,0.658654827976,-0.143557563202
-0.0544228530714,-0.0247112830278,-0.737788964075
-1.24288565482,-1.5697129253,-2.52048316669
-1.54000135525,-2.13423275613,-3.11471456756
-1.86682862573,-2.46106002661,-3.2038492777
-2.52048316669,-3.11471456756,-3.76836910852
-1.18346251473,-1.68855920547,-2.40163688652
-0.678365823988,-1.0943278046,-1.98567490591
-0.767500534118,-1.27259722486,-2.19365589621
-0.440673263639,-0.975481524424,-1.7776939156
-0.113845993159,-0.470384833682,-1.24288565482
-0.6189426839,-0.886346814293,-1.71827077551
-1.18346251473,-1.48057821517,-2.46106002661
-2.04509804599,-2.37192531647,-3.23356084774
-1.42115507508,-1.86682862573,-2.69875258695
-0.589231113857,-1.27259722486,-2.34221374643
-0.470384833682,-1.18346251473,-2.28279060634
-0.94576995438,-1.45086664512,-2.2530790363
-2.01538647595,-2.31250217639,-3.05529142748
-1.71827077551,-1.7776939156,-2.728464157
-1.68855920547,-1.71827077551,-2.728464157
-0.708077394031,-1.15375094469,-2.01538647595
-0.886346814293,-1.54000135525,-2.40163688652
-1.39144350503,-1.80740548565,-2.66904101691
-0.470384833682,-0.648654253944,-1.21317408477
-0.232692273333,-0.0544228530714,-0.20298070329
-0.143557563202,0.272404417408,0.45067383767
-0.0841344231151,0.242692847365,0.420962267627
0.183269707278,0.242692847365,0.361539127539
0.510096977757,0.420962267627,0.183269707278
0.807212678194,0.77750110815,0.0347118570594
1.04490523854,0.866635818281,0.183269707278
0.77750110815,0.688366398019,-0.113845993159
-0.173269133246,-0.143557563202,-0.886346814293
-1.59942449534,-1.98567490591,-2.9364451473
-0.916058384337,-1.62913606538,-2.60961787682
-1.3023087949,-1.92625176582,-2.728464157
-2.52048316669,-3.11471456756,-3.79808067857
-1.36173193499,-1.89654019578,-2.57990630678
-0.440673263639,-0.886346814293,-1.74798234556
-0.648654253944,-1.24288565482,-2.22336746626
-0.410961693595,-1.03490466451,-1.95596333586
0.0347118570594,-0.381250123551,-1.21317408477
0.0644234271031,-0.29211541342,-1.15375094469
-0.20298070329,-0.648654253944,-1.5697129253
-1.06461623455,-1.51028978521,-2.52048316669
-1.51028978521,-2.01538647595,-3.14442613761
-0.321826983464,-1.0943278046,-2.31250217639
-0.0247112830278,-0.826923674206,-2.01538647595
-1.54000135525,-2.13423275613,-3.08500299752
-1.59942449534,-2.04509804599,-2.9364451473
-0.708077394031,-0.94576995438,-2.04509804599
-0.856635244249,-0.975481524424,-2.13423275613
-0.886346814293,-1.39144350503,-2.37192531647
-0.975481524424,-1.65884763543,-2.60961787682
-1.12403937464,-1.51028978521,-2.37192531647
-0.678365823988,-0.856635244249,-1.24288565482
-0.0247112830278,0.153558137234,0.0644234271031
-0.143557563202,0.242692847365,0.361539127539
-0.0544228530714,0.272404417408,0.420962267627
0.183269707278,0.302115987452,0.331827557496
0.569520117845,0.480385407714,0.12384656719
0.836924248237,0.77750110815,0.0644234271031
1.0151936685,0.807212678194,0.212981277321
0.896347388325,0.77750110815,0.0644234271031
0.480385407714,0.480385407714,-0.173269133246
-0.500096403726,-0.886346814293,-1.7776939156
-0.975481524424,-1.68855920547,-2.78788729708
-1.06461623455,-1.7776939156,-2.728464157
-1.92625176582,-2.57990630678,-3.35240712791
-1.83711705569,-2.43134845656,-3.14442613761
-0.589231113857,-1.15375094469,-1.95596333586
-0.737788964075,-1.33202036495,-2.34221374643
-0.321826983464,-0.886346814293,-1.89654019578
0.391250697583,-0.0247112830278,-0.856635244249
0.391250697583,0.0347118570594,-0.767500534118
0.0347118570594,-0.381250123551,-1.21317408477
-0.0544228530714,-0.470384833682,-1.48057821517
-0.737788964075,-1.21317408477,-2.31250217639
-0.232692273333,-1.00519309447,-2.07480961604
0.0347118570594,-0.797212104162,-1.7776939156
-1.00519309447,-1.5697129253,-2.49077159665
-0.826923674206,-1.27259722486,-2.19365589621
-0.648654253944,-0.94576995438,-2.01538647595
-0.529807973769,-0.678365823988,-1.74798234556
